-1.491
-0.602
-11
-2.6
-0.699
-0.301
-1.556
-1.531
-2.477
-2.65
-0.38
-11
-0.398
0.3
0.01
-11
-1.531
-0.362
-1
0.481
-1
-3.068
-4.121
-0.799
-0.301
-1.56
-0.756
-1.82
-0.699
-2.881
0.357
-11
-11
-1.398
-2.602
-2.477
-1.07
-2.21
-1.3
-1.78
-1.69
-0.031
-11
-2.279
-1.519
-1.48
0.367
-1.699
-1.05
-11
-1.826
-0.079
-1.153
-2.1
-0.58
-2.2
-1.869
-2.113
-1.255
-2.13
-11
-0.602
-1.112
-1.556
-1.267
0.553
-4.96
-0.703
-0.079
-1.267
-0.362
-11
-1.607
-0.954
-0.431
-2.13
-2.041
-0.23
-0.94
-11
-0.52
-0.591
-1.946
-11
-1.362
-2.531
-2.477
0.444
-0.301
-2.215
-1.656
-2.919
-4.041
-1.778
-1.041
-2.77
-1.892
-11
-0.431
-1.944
-1.204
-2.362
0.367
-0.556
-1.591
-1.204
-2.407
-1.699
-11
0.32
-0.839
-3.619
-11
0.097
0.3
-1.176
-2.602
-1.041
-0.919
-1.436
-1.079
-0.708
-0.301
0.131
-0.204
-1.255
-11
-0.4
-0.204
1.167
-1.973
-0.322
-2.569
-11
-11
-2.292
-1.23
-11
0.167
-0.607
-0.602
-1.431
-1.415
-1.699
-1.439
-1.301
-0.447
-2.78
-1.813
-2.428
-11
-1.653
-11
-0.146
-2.6
-2.544
-0.279
-11
-0.279
-2.6
-0.602
-1.127
0.1
-0.602
-2.88
-0.602
-2.907
-1.176
-0.23
-0.322
-0.67
-1.544
-1.839
-11
-11
-1.415
-2.362
-0.516
0.131
-11
0.328
-1.799
-1.415
-0.4
-0.159
-0.568
-0.77
-0.792
-1
-11
-2.025
-1.204
-4.928
-1.82
0.02
-1.176
-1.114
0.3
-1.898
-3.06
0.046
-0.332
0.4
-2.74
0.268
-11
-2.377
-1.104
-3.4
-3.301
-0.9
-1.2
-11
-1.7
-0.54
0.509
-2.093
-0.716
-0.88
-2.906
0.699
-0.123
-11
-1.903
-2.431
-1.303
-1.851
-11
-2.8
-11
-1.813
-3.825
-2.643
-1.78
-0.954
-2.076
0.3
-2.307
-1.602
-1.23
0.208
-0.778
-2.272
-1.462
0
-1.833
-1.875
0.5
-1.568
-2.933
-1.556
-11
-2.668
-1.556
-1.8
-1.58
-3.367
-1.732
-0.23
-0.8
-2.105
0.367
-11
-1.531
-0.301
-0.484
0.721
-2.27
-11
-1.439
0.079
-0.505
-1.431
-3.521
-0.146
-0.2
-1.503
-11
-0.908
-0.9
-1.431
-0.34
-1.968
0.022
-1.568
-11
-3.041
-0.934
-1.708
-0.079
0.886
-11
-11
0.7
-1.968
-0.204
-1.38
-1.732
-1.301
-0.564
-1.477
1
-0.91
-11
-1.613
-11
-2.545
-0.204
-2.833
-0.31
-1.505
-0.462
-1.644
-0.949
-0.23
-3.78
-0.903
-3.523
-1.176
-1.7
-11
-1.16
-0.833
-0.19
-11
-0.544
0.097
0.62
-1.87
-1.623
-3.44
-1.505
-2.52
-1.806
-1.176
-0.778
-11
-3.017
-0.556
-1.19
0.3
-0.301
-1.672
-0.699
-2.493
-1.045
-1.041
-1.5
-1.301
0.18
-0.987
-2.544
0.368
-2.795
-2.38
-1.94
-2.217
-1.079
-0.74
-2.47
0.42
-2.279
-0.686
-0.415
-0.964
-0.021
0.076
0.155
-0.803
-0.724
-2.21
-0.477
-11
-11
-0.38
-0.301
-11
0.699
-0.477
-11
-1.633
-0.63
-11
-1.005
-0.957
-11
-11
0.668
-1.255
0.523
-2.212
-1.38
-11
-2.4
0.022
-0.826
-1.477
-1.057
1.027
0.22
-2.64
-1.9
-0.886
0.007
-0.699
-0.159
-1.114
-11
-3.484
-0.934
-3.822
-1.176
-2.81
-4.631
-1.6
-2.19
-1.796
-1
-11
-1.114
-0.255
-11
-11
-2.69
-1.447
-11
-0.919
0.004
0.569
-0.987
-0.857
-1.389
-0.515
-1.82
-2.047
-0.477
0
-0.964
-11
-2.778
-0.699
-1.663
-0.278
-0.176
-11
-3.915
-3.258
-0.763
-1.897
-0.202
-1.544
-0.25
-1.934
0.569
-11
-1.146
-11
-11
-1.875
-0.544
-1.919
-1.64
0.137
-1.079
-1.431
-1.255
-1.114
-3.246
-0.74
-1
0.007
0.31
-1.58
-1.556
-1.88
-1.362
-11
-1.596
-2.724
-1.29
-0.431
0.155
-2.868
-0.61
0.959
-0.968
-2.26
-0.84
0
-3.447
-11
-11
-0.9
-0.732
-2.371
-11
-1.301
-0.476
-3.903
-2.85
-1.633
-0.845
-1.944
-0.732
-11
-0.845
0.21
-1.383
-0.881
-0.3
-0.803
-1.403
-11
0.2
0.155
-11
-3.519
-1.663
-1.568
-11
-1.519
-2
-2.594
-11
-1.833
-2.449
-1.114
-0.342
0.222
-11
-1.575
-0.716
-2.03
-1.106
0.066
-1.114
0.2
-1.592
-0.279
-11
-1.362
-2.021
-1.079
-1.322
-0.987
-0.756
0.319
-11
-11
-2.75
-2.25
-0.843
0.32
-1.1
-1.544
-1.322
-1.568
-11
-3.322
-0.959
-1.204
-2.107
-0.778
-1.699
-4.255
-1.602
-1.479
-2.524
-0.362
-11
-11
-0.398
-0.447
-0.699
-0.46
-2.33
-0.46
-0.179
-1.568
-0.279
-11
-0.041
-1.114
-0.602
-2.748
-11
-2.196
-0.146
-1.9
-0.544
-0.919
0.179
-11
-0.93
-1.176
-11
-2.885
-3
-2.375
-0.71
-11
-2.556
-0.929
-1.688
-11
-4.456
-11
-11
-0.863
-2.98
-1.845
0.4
-0.59
-2.076
-2.33
-0.44
-0.9
0.092
-1.021
0.149
-11
-11
0.553
-1.623
-0.411
0.569
-1.69
-11
-1.301
-1.079
-1.255
-1.075
1
-1.344
-1.6
-0.69
-2.265
-0.9
0.05
-11
0.959
-11
-2.903
-0.568
-0.041
-1.6
-1.875
-11
0.699
-1.66
-0.279
-11
-1.716
-2.36
-0.699
-3.114
-0.079
-1.544
-2.041
-0.968
0.638
-1.554
-0.3
-2.041
-3.02
-2.09
-1.2
-3.144
0.5
-0.255
0.398
-0.5
-3
-1.681
-0.204
-0.643
-1.279
-3.55
0.5
-1.38
-1.892
-2.563
-0.964
0.301
1.301
-1.23
-0.322
-2.177
-2.26
-1.446
-11
-11
-2.265
-2.004
-3
0.3
-1.37
-1.588
0.692
-1.301
-0.255
-11
-1.253
0.314
-1.613
-11
-11
-1.217
-11
0.398
-11
-11
-2.382
-11
-1.27
0.469
-3.33
-11
-3.301
-11
0.6
-11
-0.544
-11
-11
0.504
-2.427
-1.079
-11
-1.079
-1.973
-11
-2.614
0.699
-1.886
-11
-1.623
-1.342
-0.778
-11
-1
-0.389
-2.066
-11
-0.114
-1.415
-0.39
-11
-1.3
-1.602
-2.34
0.699
-11
0
-2.114
-1.312
-0.878
-1.328
-1.561
-2.892
-2.246
0.658
-2.92
-1.114
-0.4
-2.644
-3.318
-1.568
-1.419
-1.544
0.77
-3.65
-2.498
-0.845
-4.243
-0.8
-11
-1.255
-3.411
-11
0.046
-2.09
-1.613
-2.65
-11
-0.799
-0.204
-0.301
0.1
-0.778
-1.944
-1.041
-2.64
-0.954
-1.079
-1.477
-0.531
-0.293
0.161
0.403
-0.301
-0.892
0.276
-11
-3.311
-11
-2
-1.602
-1.857
-0.301
-2.176
0.678
-2.64
-0.38
-2.061
0.058
-0.672
-2.009
-11
-0.924
-11
-1.362
-1.146
-2.97
-0.732
-0.041
-2.041
-1.568
-1.398
-0.7
-1.74
-1.431
-11
0.056
-1.176
-0.863
-3.307
-1.505
-0.9
0.42
1.301
-11
-2.23
-0.753
-2.083
-0.903
-0.114
-1.623
-11
-2.037
-11
-1.462
-3.15
-1.061
-2.19
-2.564
-1.796
0.745
-11
-2.17
-1.613
-0.623
-2.041
-0.892
-2.362
-2.512
-11
-1.69
-2.764
-11
-2.204
-1.42
-1.176
-11
-1.924
-2.604
-0.756
-0.792
-0.5
-2.371
0
-1.602
-1.699
-1.447
-0.146
-0.399
-0.322
-0.146
-0.062
-1.422
-0.568
-1.146
-2.934
-11
0.398
-0.301
-0.301
-2.41
-3.7
0.5
-1.58
-0.771
-0.491
-11
-2.833
-1.708
-2.933
0.9
-11
-1.602
-0.9
-4.017
-0.602
-1.362
-4.148
-11
-1.944
-11
-11
-1.556
-3.23
-11
-1.041
-11
-1.925
-11
-2.375
-11
-1.041
-2.38
-2.602
-2.26
-11
-11
-11
-11
-0.23
-0.934
-1.38
-0.993
0.553
-0.602
-0.9
-11
-3.954
-1.146
-3
-2.845
-0.544
-1.52
-3.342
-0.38
-0.69
-2.602
-11
-11
-2.362
-1.431
-11
0.469
-1.064
-0.531
-11
0.097
-3.03
-2.362
-1.301
-1.553
-2.461
-3.2
0.046
-0.699
-0.813
-3.544
-0.322
-2.728
-2
-2.735
-2.924
-0.826
-11
-0.748
-0.964
-1
-2.493
-0.342
-1.672
-11
0.301
0.469
-1.212
-2.869
0.796
-11
-0.602
-0.431
-0.886
-0.231
-0.699
-0.041
-11
-2.111
-1.477
-3.11
-1.415
-0.176
-11
-11
-2.1
-11
-1.491
-1.415
0.638
-0.602
-1.1
-1.146
0.678
-1.104
-11
-3.905
-11
-1.91
-2.8
-0.398
-2.1
-0.505
-1.64
-3.386
0.25
-1.23
-2.4
-1.38
0.125
-11
-0.59
-1.23
-1.663
-0.362
-0.708
-0.48
-1.204
-1.204
-0.6
-0.5
-1.27
-0.65
-1.477
-11
-1.544
-2.013
-1.462
-2.982
-11
-1.63
-4
-0.279
0.158
-0.94
-0.996
-1.799
-11
-2.415
-11
-1.12
-1.041
-0.004
-11
0.284
1
-0.895
-11
-0.204
0.721
-2.799
-0.4
-0.301
-2.724
-11
-3.041
-1.23
-2.898
-0.954
-2.241
-0.845
-0.602
-3.416
-11
-2.914
-0.4
-1.415
-1.13
0.022
-2.182
-1.477
0.174
-11
-1.301
-1.8
-1.306
-11
-1.362
-1.626
-3.079
-0.82
-1.144
-1.146
-0.23
-0.519
0.5
0.538
-1.653
-2.188
-3.053
-1.74
-0.778
0.699
-4.27
-1.82
0.046
-1.415
-0.2
-0.32
0.143
-2.06
-11
-3.396
-11
-11
-3.74
-1.4
-11
-3.438
-11
-1.833
-3.96
-0.699
-11
-3.675
-0.079
0.415
-2.473
-11
-0.5
-1.079
-1.505
-1.09
-1.279
-0.62
-11
-11
0.5
-1.079
-0.69
0.393
-1.204
-0.978
-1.978
-11
0
-1.85
-1
-0.968
-3.814
-0.987
-11
-1.204
-1.954
0.301
0.699
-11
0
1.244
-1.462
-4.253
-0.301
-3.732
-2.176
-1.219
-11
-2.13
-3.942
0.013
-0.554
-1.477
-3.393
-2.411
-1.88
-11
-1.94
0.125
-0.447
-1.518
-11
-0.477
-11
-11
-4.292
-1.672
-1.255
-0.09
-4.283
-0.756
-2.724
-1.041
-0.215
-0.505
-11
-11
-0.778
-11
-1.041
-1.358
0.5
-0.851
0.481
-1.826
-1.491
-11
-2.8
-1.3
-0.179
-2.739
-1.114
-11
-1.4
0
-2.228
-0.398
-1.23
-0.041
-11
-0.389
-1.447
-2.88
-11
-0.908
-0.58
-0.732
-0.362
-0.18
-0.6
-1.431
-1.663
-0.176
-0.477
-3.41
-2.709
-11
-1.161
0.343
-11
-1.813
-0.875
-4.474
-1.064
-3.43
-1.556
-11
-11
-2
-11
-1
-1.498
-0.204
-11
-11
-1.5
-11
1.066
-1.176
-0.11
-4.121
-1.89
-1.339
-1
-11
-0.602
-1
0.6
-2.711
-0.461
-1.236
-2.223
-1.5
-1.633
-1.216
-0.053
-2.8
-11
-1.176
-1.079
-0.36
-2.114
-1.279
-0.431
-0.079
-2.455
-1.176
0.06
0.398
-3.212
-11
-0.041
-2.602
-0.863
-1.982
-0.447
0.17
-0.204
-0.301
-11
-1.074
-1.112
-1.9
-1.233
-0.7
-2.013
-11
-1
-2.025
-1.25
-11
-0.342
-1.964
-0.23
-1.265
-11
-4
-0.389
-1.279
-1.3
-0.872
-1.079
-2.653
0.08
-0.708
-0.396
-0.491
-0.4
-1.176
-11
-11
-3.421
-0.623
0.71
-1.256
-0.531
-0.13
-2.301
-0.866
-2.217
-2.415
0.1
-0.699
-0.681
-4
-2.255
0.018
-0.903
-11
-1.842
-1.771
-1.881
-0.623
-0.778
-2.991
-0.94
-1.3
-1.322
-11
-1.839
-11
-1.547
-0.58
-0.633
-2.51
-1
-1.767
-11
-2.815
-0.756
-2.41
-0.146
-0.91
-11
-1.161
0.046
-1.491
-1.531
0.167
0.097
-0.477
0.7
-11
-1.544
-0.732
-0.763
-0.47
-2.8
-0.431
-0.342
0.6
-11
-2.949
-2.954
-1.602
-11
-0.771
-2.2
-0.45
-0.62
-1.415
-11
-0.3
-11
-11
-2
-11
-1.716
0.046
-1.519
-1.954
-1.041
-1.29
-3.967
-0.975
0.041
-3.944
-11
-3.453
-0.778
-2.1
-0.322
-11
-2.23
-0.362
-0.633
-11
-11
-1.869
-11
-1.513
-0.255
-1.88
-0.496
-1.78
-4.731
-2.602
-1.2
-1.208
-1.002
-0.957
-1.279
-0.833
-1.362
-0.879
-2.1
-1.613
-3
-1.23
-0.954
-1.176
-0.255
-3.079
-2.633
-0.084
-1.724
-0.643
0.398
-2.89
-1.903
1
-0.455
-0.69
-1.748
-0.699
-1.63
-0.944
-4.22
-3.8
-1.982
-0.863
-2.669
-0.255
-3.7
-0.806
-11
0.509
-0.799
-1.6
-11
-0.5
-2.09
-0.301
-11
-11
-1.864
-11
-0.968
-2.396
0.155
-0.477
-2.613
0.097
-0.531
-1.097
-2.537
-2.881
-0.243
-2.395
-11
-2.756
-0.477
-11
-3.523
-11
0.27
-0.833
-2.511
-0.602
-0.919
-0.061
-0.301
-0.77
-1.724
-11
-0.845
-0.793
-1.146
-0.21
-1.94
-0.903
-1.079
-0.863
-11
-0.477
0.276
-1.146
-11
-0.6
-0.38
-0.916
-1.362
-1.63
-0.944
-3.079
-11
-3.149
-1.708
-1.716
-1.73
0.602
-0.19
-11
-1.425
0.71
0.108
-2.71
-0.919
-1.633
-1.114
-11
-3.686
-3.11
-11
0.2
-11
-3.417
-0.645
-1.322
-2.146
-1.302
-3
0.523
-1.568
-2.068
-3.184
-1.204
-1.544
-11
-4.176
-0.602
-3.8
0.6
-1.863
-2.25
-0.362
-1.45
-1.799
-3
0.602
-11
0
-0.708
-0.756
-1.38
-1.288
0.104
-1.949
-1.9
-1.58
0
-2.097
-0.699
-3.69
-1
-11
-0.477
-1.708
-1.505
-11
-1.176
-0.6
-2.362
-3.73
-1.94
-0.362
-11
-1.317
-11
-11
-2.173
-1.69
-1.279
-0.301
-1.3
-11
-11
-11
-2.462
-1.041
-0.199
0.658
-0.813
-2.068
-0.92
-1.964
-11
-1.591
-1.623
-1.968
-0.568
-1.398
-3.863
-11
-0.68
-1.114
-1.041
-11
-0.511
-1.299
-1.978
-11
-0.474
-11
0.149
-1.934
-1.1
-1.491
-1.255
0.222
0.03
-11
-1.461
-3.033
-11
-0.519
0.1
-2.146
-1.322
-1.732
-2.5
-1.505
-11
-2.185
-1.919
-0.114
-1.531
-1.255
-1.869
-2.779
-11
-11
-0.041
-2.2
-11
-1.518
-1.114
-11
-2.894
-2.1
-1
-2.489
-3.041
-0.86
-2.23
0.04
-1.67
-0.23
-1
0.77
0.048
-0.398
-11
-2.146
-11
-0.173
-11
-1.23
-11
-0.602
0.292
0.2
-1.67
-3.931
-11
-4.19
-0.643
-0.477
-11
-11
-1.505
-0.845
-0.908
-1.903
-1.28
-1.806
-2.076
-1.9
-11
-1.58
-0.041
-0.44
0.097
-2.34
-2.155
-0.17
-11
-0.477
-0.833
-1.869
-0.95
-1.114
-3.375
-2.017
-0.881
-0.653
-1.653
-0.505
-2.633
-11
-0.255
-0.279
-0.663
0.523
-1.267
0.523
-0.455
-11
-11
-2.292
0.155
0.469
-1.146
0.03
-11
-0.146
-0.9
-1.37
-0.8
-2.127
-1.356
-0.602
-1.498
-1.211
-0.929
-1.699
-0.839
-1.256
-0.163
0.8
-2.459
-0.81
-11
0
-2.05
-0.322
-0.813
-1.602
-1.204
-3.741
0.009
-0.4
-11
0.1
-2.753
-1.398
0.222
-1.845
-11
-1.568
-0.146
-1
-11
-0.699
-0.845
-11
-0.602
0.097
-0.477
-0.4
-1
-0.672
-1.079
-2.369
-1.64
-0.176
0.1
-0.82
-1.322
-1.613
-0.29
-11
-1.23
-11
0.222
-0.969
-0.585
-4.914
-1.204
-1.756
-0.9
0.721
-0.9
-2.041
-11
-1.204
-2.079
-1.681
-1.6
0.276
-2.274
-11
-1.982
-0.767
-1.447
-11
-0.491
-0.079
-0.845
-0.7
-11
-1.477
-2.052
-1.079
-0.92
0.367
-11
-3.954
-2.964
-11
-2.28
0.222
-0.613
-2.491
-0.279
-2.491
0
-1.146
-2
-1.633
-1.176
0
-0.06
-0.2
0.222
-1.607
-1.255
-2.577
-0.911
-0.903
-11
-0.23
-11
0
-1.041
-11
-11
-2.427
-0.4
-2.146
-3.021
-3.041
-2.39
-2.6
-0.079
-2.519
-1.681
0.204
-1.447
-1.193
-2.021
-11
-2.438
-11
-11
-1.633
-11
-0.415
-1.711
-1.781
-0.556
-3.041
-1.204
-11
-11
-2.204
-2.061
-0.813
-1.925
-0.474
-11
-1.372
-0.6
-0.079
-3.602
-0.724
-1.255
-0.839
-0.602
-2.613
0.678
-1.14
-1.491
-0.934
-11
-1.398
-11
-2.63
-1.898
-11
-0.778
-3.763
-11
-0.215
-2.716
-1.409
-0.148
-1.114
-2.47
-0.255
-0.398
-1
0.602
-4.072
-0.845
-0.591
-0.602
-1.892
-0.23
-11
-0.114
-2.319
-3.117
-11
-0.602
-0.544
-0.531
-1.079
0.046
-11
-11
-0.903
-11
-0.67
-1.415
0.699
0.076
-2.658
-0.556
-1.157
-0.477
-11
-0.322
0.004
-1.732
-0.016
-0.656
-11
-2.509
-2.025
-11
-0.763
-2.5
-1.672
-0.362
-11
-0.845
-11
-3.1
-11
-1.021
-0.176
-1.775
0.398
-0.083
-2.591
-0.55
-11
0.155
0
-0.491
-2.35
-1.633
-0.699
-2.545
-1.944
-1.74
-0.393
0.62
-0.021
-3.558
0.222
-0.987
-1.16
-11
-0.5
-1.279
-11
-11
-2.015
-1.519
-1.176
-2.94
0.4
-0.301
0.3
-1.568
-0.37
-1.602
-4.563
-11
-0.5
-1.386
-2.228
-0.041
-2.524
-3
-1.863
-1.83
-1.663
-11
-0.322
-1.124
-11
-1.732
0.06
-3.294
-1.23
0.155
-1.708
-2.076
0.979
-1.398
0.097
-1.146
-0.724
-1.31
-2.08
-3.462
-11
-1.204
-2.531
-2.621
-1.623
-2.85
-2.274
-1.114
-11
-11
-1.279
-2.505
-1.112
-0.556
-0.505
-1.531
-3.129
0.155
-1.041
-0.954
-0.934
-1.255
-0.519
0.3
-2.41
-2.377
0
-11
-1.19
-1.568
-2.4
-11
-4.456
-11
-1.041
-0.489
-11
-3.204
-1.778
0.155
-1.987
-0.021
-0.813
-1.505
-3.018
-2.403
-1.146
-1.288
-11
-0.38
-0.28
-0.519
-11
-1.3
-0.869
-0.39
0.2
-1.362
-11
-0.7
0.678
-1.204
-0.176
-0.4
-2.255
0.523
-3.898
-2.14
-1.146
-1.322
-2.367
-11
-11
-0.845
-2.303
-11
-11
-0.423
-0.677
-0.892
-2.93
-1.176
-11
-0.037
-2.513
-2.3
-2.58
-1.898
-0.204
-2.588
-0.86
-11
-0.56
-4.354
-0.944
-0.74
-11
-1.124
-1.69
-11
-1.613
-3.708
-3.38
-11
-2.491
-0.176
0.916
0.456
-2.724
-0.544
-11
-0.061
-1.079
-2.3
-2.23
-3.4
-1.146
-0.38
-0.21
-2.597
-0.792
-2.423
-1.176
-1.029
-2.261
-4.27
-0.8
0.8
-2.9
-2.188
-0.477
-11
-1.431
-2.23
-3.391
-0.041
-3.111
0.523
-0.38
-0.4
-1.973
-2.5
-0.301
-0.279
-11
-0.699
0.276
-0.079
-0.663
-0.69
-3.98
-2.176
-11
-1.347
-1.021
-1.204
-1.718
-1.23
-11
0.31
-11
0.069
-0.202
-0.431
-11
-3.34
0.357
0.24
-11
-2.73
-1.377
-1.778
-1.92
-0.477
0.664
-1.531
-3.636
-2.02
-0.677
-1.1
-11
-0.4
-1.43
-2.029
0.509
0.131
-1.097
-0.544
-11
-11
-0.633
-1.398
-3.681
-0.179
-2.8
-11
-2.4
-0.869
-0.92
-0.643
-3
-2.279
-0.3
-11
-2.041
-1.509
-2.575
-0.602
-2.378
-1.23
-3.426
-11
-1.176
0.523
-11
-2.881
-1.491
0.1
-0.505
-1.411
-0.204
0.288
-0.5
-0.97
-0.996
-1.362
-11
-2.704
0.585
-1.455
-2.143
-0.204
-2.553
-0.204
-0.301
-11
-11
-3.33
-0.041
-1.23
-3.396
-1.204
1.201
-0.462
0
0.292
-2.842
-1.531
-1.439
0.158
-11
-11
0.585
-11
-1.792
0.005
-11
-2.633
-1.633
-2.037
-1.107
-0.146
0.151
-2.832
-0.477
-1.934
1
-11
-2.611
-0.1
-3.158
-11
-3.453
-1.079
-1.176
-0.7
-11
-2.301
-2.937
-2.114
-11
-3.32
-11
-11
-0.079
-1.929
1.097
-0.531
-11
-2.38
-1.398
-3.623
0.458
-11
-11
-1.243
-1.597
-1
-0.462
-1.447
-1.38
-2.158
-11
-1.204
-1.823
-1.114
-1.453
-11
-0.531
-1.672
0.194
-0.176
-0.602
-11
-2.146
-3.65
-0.623
0.921
-2.741
-1.748
0.854
-0.431
-2.158
-0.672
-0.556
-1.991
-11
-11
0.338
-2.626
-11
-1.11
-1.792
-1.826
0.678
-11
0.699
-2.804
-0.6
-11
0.409
0.089
0.398
-2.057
-0.491
-1.135
-1.74
-0.544
-11
-1.336
-0.38
-4.217
0.155
-2.18
-0.079
-11
-0.919
-11
-2.138
-1.79
-11
-11
-1.176
-1.38
-2.083
-2.041
0.26
0.469
-11
0.051
-0.756
0.097
-11
-3.849
-1.839
-2.041
-11
0.202
-11
0.959
-0.31
-1.568
-0.851
-11
-0.996
-1.041
-1.114
-1.83
-1.732
-2.84
0.398
-11
-11
-1.591
-2.403
-3
-11
0.509
-1.436
-2.489
-0.558
-1.38
-1.556
-0.591
0.143
-1.215
-2.214
-2.447
0.432
-0.065
-1.914
-1.949
-11
-11
-11
-0.3
-1.447
-1.345
-0.919
0.538
-1.82
-1.69
-11
-4.285
-1.079
-5.029
-1.26
-11
-0.663
-0.4
-0.839
-0.839
-11
-1.806
-0.505
-1.124
-2.149
0.62
-2.845
-1.959
-1.431
-0.544
-1.431
-1.602
-0.672
-11
-11
-11
1.377
-2.477
-1.57
-0.342
0
-0.908
-1.3
-1.436
-0.301
-2.477
-1.71
-4.267
-11
-1.255
-1.8
-2.199
-11
0.301
-1.176
-0.193
-0.23
-2.707
-11
-11
0.252
-0.477
-1.91
-11
0.389
-1.079
-11
0.018
-2
-0.851
-2.86
-1.18
-1.7
-11
-11
-1.623
-11
-11
-2.698
-0.845
-11
0.509
-1.279
-0.176
-3.872
-2.615
-0.146
-1.09
-2.301
-0.2
-11
-4.3
-2.58
-0.778
-3.328
-3.548
-0.462
-0.716
-11
-0.954
0.009
-0.875
-0.562
-0.699
0.16
-1.362
-0.342
-2.204
-1.301
-1.114
-2.748
-1.23
-1.973
-1.613
0.42
-4
-1.447
-3.4
-0.23
-2.3
-0.6
-2.114
-1.929
-2.81
