-3.091
-3.604
-1.106
-5.505
-2.568
-11
-3.934
-2.708
-4.176
-1.338
-3.694
-11
-0.041
-2.258
-11
-0.447
-1.919
-2
-2.037
-2.535
-1.38
-1.401
-2.613
-11
-0.172
-0.505
-2.517
-2.63
-3.937
-11
-11
-0.831
-11
1.921
-3.27
-11
-2.45
-3.119
-11
-1.93
0.114
-0.657
-1.464
-1.217
-2.659
-2.436
-2.965
-1.193
-0.301
0.432
-11
-1.892
-11
-0.334
-0.987
-2.398
-3.619
-3.176
-3.279
-11
-0.477
-2.029
-11
-3.624
-11
-0.654
-2.143
-1.9
-2.975
-2.8
-1.568
-0.176
-1.602
-2.86
-0.281
-2.238
-2.978
-3.002
-2.029
-4.398
-11
-2.699
-0.255
-2.477
-3.462
-3.54
-1.342
-3
-3.771
-11
-1.886
-11
-11
-1.531
-2.134
-11
-2.164
-3.491
-11
-2.068
-2.97
-11
-0.602
-0.591
-1.93
-0.519
-0.71
-3.844
-11
-1.708
-1.468
-0.978
-2.013
-11
-3.079
-3.447
-2.505
-1.146
-2.041
-3.422
0.699
-2.1
-1.431
-1.732
-2.592
-1.755
-3.996
-3.669
-1.328
-5.256
-3.305
-3.193
-3
-11
-3.134
-11
-1.995
-2.431
-2.623
-2.176
-11
-0.176
-1.114
-0.352
-2.064
-2.158
-2.926
-1.613
-2.843
-1.845
-2.565
-1.204
-11
-0.643
-2.505
-1.875
-4
-1.08
-4.934
-11
-0.041
-0.749
-2.316
-1.484
-1.875
-3
-1.204
-1.643
-2.846
-3.347
-11
-11
-1.645
-0.792
-1.959
-0.538
0.678
-11
-4.358
-2.802
-2.471
-1.916
-0.699
-2.583
-11
-0.842
-2.36
-0.375
-1.362
-3.16
-1.362
-0.903
-1.591
-11
-4.531
-1.632
-2.083
-0.233
-3.519
-0.45
-2.973
-1.362
-4.911
-11
-1.428
-2.816
-1.647
-3.094
-11
-2.732
-2.699
-1.747
0.097
-3.477
-0.359
-11
-3.505
0.42
-11
-3.602
-1.439
-11
-4.473
-11
-0.477
-2.982
-11
-3.647
-2.639
0.796
-1.767
-0.748
-2.757
-1.845
-1.56
-3.241
-11
-0.69
-2.64
-11
-11
-2.943
-1.261
-0.7
-11
-3.624
-1.328
-11
-11
-0.38
-3.491
-11
-11
-3.301
-4.017
-2.954
0.398
-2.498
-2.873
-1.69
-0.605
-1.863
-3.225
-0.531
-2.544
-2.201
-11
-2.398
-0.937
-11
-2.761
-0.34
-2.114
-2.787
-3.65
-1.681
-3.484
-0.934
-2.602
-3.725
-1.672
-2.453
-2.23
-3.382
-2.89
-3.934
-11
-11
-2.875
-1.373
-1.388
-0.348
-11
-2.25
-2.348
-3.143
-2.491
-1.117
-1.613
-11
-2.49
-2.606
-1.079
-3.18
-3.312
-3.111
-2.756
-4.182
-0.531
-3.283
-1.58
-0.279
-3.4
-0.301
-2.079
-4.083
-0.114
-11
-4.373
-2.23
-2.612
0.066
-2.964
-11
-1.602
-0.086
-1.086
-3.009
-2.441
-3.16
0.4
-1.179
-1.324
-3.35
-2.651
-1.417
-11
-3.384
-1.041
-2.462
-3.069
-1.891
-3.154
0.469
-3.375
-1.465
-11
-4.135
-3.415
-2.869
-2.255
-1.898
-11
-3.164
-1.787
-1.771
-11
-2.875
-4
-11
-2.305
-2.274
-1.519
-1.049
-2.876
-4.367
-11
-1.556
-11
-11
-2.919
-1.716
-1.931
-3.771
-2.394
-2.307
-3.447
-3.765
-11
-1.544
-3.651
-3.392
-2.041
-1.233
-11
-2.677
-1.6
-2.856
-1.241
0.456
-11
-0.614
-2.958
-3.117
-11
-1.604
-0.23
-3.741
-1.771
-0.898
-1.398
-0.863
-3.732
-11
-2.895
-3.723
-1.917
-3.111
-2.88
-4.398
-2.542
-11
-11
-2.754
-11
-2.716
-3.9
-2.006
-1.1
-1.924
-11
-2.69
-2.477
-11
-3.387
-4.236
-2.611
-2.146
-11
-1.114
-3.542
-3.051
0.444
-11
-3.204
-0.297
-11
-1.507
-11
-1.785
-3.777
-4.533
-0.412
-0.176
-2.813
-0.699
-11
-11
-1.041
-3.666
-11
-0.799
-0.863
0.155
-11
-1.362
-3.004
-0.973
-1.658
-11
-3.27
-11
-11
-4.779
-3.079
-2.749
-3.076
-11
-11
-11
-2.55
-3.517
-2.519
-0.176
-2.486
-2.158
-5.568
-0.609
-2.697
-5
-1.859
-3.763
-1.875
-0.204
-3.98
-0.176
-1.179
-11
-2.041
-2.27
-1
-11
-3.663
-2.167
-3.682
-11
-2.61
-0.19
-1.225
-0.892
-3.531
-2.041
-11
-11
-0.204
0.276
-3.301
-2.679
-2.013
-11
-11
0.357
-0.462
-3.491
-3.271
-3.187
-1.009
-2.71
-1.74
-11
-3.55
-1.712
-0.84
-2.004
-3.57
-2.398
-1.568
-2.377
-2.146
-11
-1.279
-3.932
-1.833
-11
-1.301
0.618
-3.571
-11
-1.86
-3.561
-2.149
-2.912
-2.365
-1.415
-2.836
-2.874
-2.318
-11
-2.13
-11
-2.137
-3.614
-0.556
-0.207
-3.292
-2.833
-2.531
-0.643
0.398
-0.199
-2.854
-1.778
-1.452
-1.652
-2.079
-1.612
-4.013
0.125
-1.73
0.721
-1.227
-11
-0.605
-11
-1.447
-0.58
-1.659
-4.049
-0.857
-1.332
-11
-2.398
-2.17
-1.362
-3.114
-11
-1.912
-3.783
-11
-2.286
-3.423
-3
-1.708
-2.322
-6.602
-2.041
-2.468
-0.633
-2.757
-2.279
-0.29
-2.48
-2.262
-1.999
-2.152
-0.602
-2.114
-0.491
-3.436
-1.398
-2.033
-2.754
-4.531
-1.875
-4.09
-1.246
-1.602
-0.745
-2.904
0.469
-0.519
-3.258
-1.477
-1.839
-11
-0.334
-1.519
-1.435
-2.65
-0.9
-11
-0.608
-1.158
-0.227
-2.736
-1.799
-1.602
-2.691
-11
-1.973
-1.877
-11
-11
-2.826
-2.489
-3.834
-4.412
-2.72
-3.004
-2.732
-11
-0.672
0.252
-3.59
-3.535
-2.542
-1.954
-5.191
-1.943
-11
-0.716
0.102
-1.378
-2.301
-11
-0.763
-11
-11
-1.373
-2.158
1.164
-1.732
-1.491
0.041
-3.027
-4.538
0.066
-1.799
-2.954
-11
0.05
-2.607
-11
-3.149
0.205
-1.716
-2.653
-3.049
-1.061
-2.447
-11
-0.975
-2.483
0.266
-3.422
-11
-1.719
-2.241
-2.95
-11
-2.348
-11
-4.246
-1.357
-11
-3.362
-3.745
-11
-11
-1.786
-11
-3.171
-1.664
-2.26
-2.52
-0.279
-1.398
-5.763
0.125
-3.143
-2.806
-2.898
-0.369
-1.173
-2.8
-2.688
-0.21
-1.778
-11
-2.214
-3.4
-11
-11
-2.9
-2.531
-1.045
-0.332
-11
-11
-2.011
-2.26
-2.079
-0.651
-0.716
-11
-7.934
-2.909
-3.975
-4.21
-2.43
-3.166
-1.045
-3.442
-11
-3.26
-3.637
-1.607
-2.778
-11
-1.21
-11
-1.24
-1.519
-3.512
-1.898
-3.649
-3.342
-6.1
-5.633
-1.451
-2.199
-2.681
-0.653
-11
-2.574
-3.041
-11
-1.465
-11
-3.413
-11
-0.7
-1.223
-1.751
-11
-2.549
-4.391
-2.649
-2.519
-3.399
-2.167
-1.653
-1.977
-0.146
-1.801
-1.44
-1.204
-2.033
-11
-2.301
-0.041
-0.86
0.699
-11
-1.48
-4.539
-3.809
-1.973
-3.334
-2.446
-11
-2.242
-2.505
-2.364
-1.886
-11
-11
-1.813
-1.875
-0.602
0.076
-2.611
-1.14
-2.35
-3.433
-0.004
-1.614
-3.778
-1.62
-0.322
-2.017
-3.342
-11
-3.507
-1.305
-3.512
-3.88
-2.817
-1.948
-1.262
-3.431
-1.982
-11
-2.83
-2.124
-0.307
-5.699
0.438
-0.751
-2.965
-4.201
-11
-0.279
-11
-4.681
0.092
-0.892
-1.401
-0.663
-2.561
-11
-11
-1.26
-4.433
-2.4
-0.719
-2.193
-2.26
-11
-3
-1.477
-2.746
-0.602
-11
-0.531
-2.505
-2.643
-1.653
-2.334
-2.748
-3.556
-1.204
-1.519
-2.83
-2.716
-11
-2.49
-4.692
-2.912
-4.283
-2
-3.719
-11
-3.114
-0.785
-11
-3.467
-0.949
-2.613
-1.398
-0.739
-0.724
-2.29
-0.48
-1.292
-3.915
-3.86
-0.752
-1.079
-1.146
-2.428
-0.748
-2.243
-11
-1.897
-11
-2.137
-1.978
-2.1
-1.837
-1.23
-2.772
-3.61
-1.623
-1.074
-0.491
-3.258
-2.493
-11
-1.903
-2.097
-0.633
-2.756
-3.073
-2.029
-11
-3.318
-0.929
-3.766
-2.41
-1.447
-1.075
-0.288
-3.124
-3.104
-1.061
-0.212
0.367
-3.079
-3.43
-2.017
-1.083
0.187
-1.846
-2.754
-11
-0.002
-2.897
-3.322
-3.565
-0.114
-11
-11
0.538
-0.903
-2.64
-3
-4.228
-3.762
-11
-4.064
-0.839
-2.243
-2.097
-3.31
-11
-11
0.55
-4.041
-4.95
-3.88
-2.812
-4.473
-3.534
-1.477
-1.741
-2.806
-1.173
-1.857
-11
-1.268
-2.251
-0.732
-4.206
-3.556
-3.542
-2.623
-2.721
-11
-1.462
-1.517
-3
-0.616
-3.462
-4.009
-2.286
-2.551
-11
-1.983
-3.279
-1.271
-3.441
0.17
0.398
-2.176
-1.515
-2.413
-1.431
-3.176
-0.919
-1.107
-2.193
-2.26
-2.196
-2.342
-4
-1.431
-11
-2.926
-3.978
-3.75
-11
-4.69
-4.525
-3.308
-11
-2.037
-2.497
-11
-1.97
-1.879
-3.862
-0.625
-3.771
0.252
-1.093
-11
-2.531
-2.918
-11
-11
-1.491
-11
-2.801
-0.863
-3.236
-1.602
-3.093
-11
-1.857
-11
-1.94
-0.81
-0.447
-1.531
-1.878
-3.363
-1.461
-2.301
-4.439
-11
-1.799
-4.7
-2.176
-1.898
-2.84
-1.491
-4.086
-1.093
-0.538
-1.515
-3.477
-2.954
-11
0.55
-1.24
-3.592
-2.761
-0.179
-11
-11
-4.637
-3.185
-0.35
-11
-2.978
-2.62
-3.133
-2.616
-2.531
-1.918
-1.38
-3.02
-2.127
-2.394
-6.31
-0.568
-1.338
-3.91
-2.057
-4.579
-2.418
-2.079
-1.747
-3.54
-0.69
-3.76
-2.212
-0.548
-4.041
-3.629
-1.749
-3.271
-1.636
-3.083
-1.936
-0.204
-1.544
-1.017
-0.356
-0.693
-0.799
-2.299
-2.491
-3.522
-11
-1.954
-2.041
-11
-1.049
-1.497
-4.064
-3.681
-11
-1.699
-0.74
-3.745
-1.507
-2.929
-11
-2.519
-3.017
0.092
-4.7
-0.146
-11
-11
-0.863
-0.4
0.42
-2.454
-3
-2.581
-11
-6.591
-1.146
-0.398
-2.547
-2.609
-3.236
-11
-0.35
-0.681
-2.73
-11
-2.957
-2.134
-2.41
-1.053
-11
-2.004
-1.626
-3.642
-11
-1.591
-4.384
-3
-11
-3.246
-1.699
-11
-2
-1.223
-4.138
-1.312
-11
0.081
-11
-1.305
-3.97
-3.612
-1.691
-2.276
-1.756
-1.92
-2.233
-4.019
-2.021
-2.826
-3
0.041
-3.928
-11
-2.79
-5.068
-2.549
-2.844
-1.816
-1.869
-0.56
-0.462
-2.52
-11
-11
-2.377
-11
-4.631
-3.068
-3.993
-11
-2.462
-1.083
-3.064
-2.606
0.398
-2.033
-11
-11
-0.531
-2.556
-1.491
-1.301
-1.373
-0.35
-11
-2.212
-1.1
-4.124
-1.531
-4.507
-0.987
-2.8
-1.079
-1.799
-1.45
-11
-1.412
-2.588
-3.448
-3.114
-3.097
-1.935
-1.473
0.745
-2.915
-11
-1.653
-5.422
-2.813
-1.217
-11
-2.774
-2.78
-11
-11
-7.079
-1.348
-0.462
-3.98
-1.083
-0.869
-3.644
-11
-2.079
-2.049
-2.32
-3.011
-11
-3.14
-1.699
-2.579
-11
-3.59
-2.613
-11
-11
-2.667
-5.526
-2.43
-1.342
-3.615
-11
-2.724
-0.519
-2.146
-2.489
-1.653
-2.56
-2.318
-3.6
-11
-0.623
-0.681
-2.699
-4.477
-1.64
-0.913
-1.628
0.48
-2.111
-3.199
0.462
-11
-1.681
-11
-3.597
-2.465
-3.204
-0.068
-1.892
-11
-0.035
-3.807
-1.299
-3.342
-0.69
-3.031
-3.937
-1.618
-2.415
-11
-11
-2.64
0.066
-11
-11
-0.362
-0.633
0.066
-1.322
-2.31
-11
-11
0.051
-11
-11
-11
-2.636
-2.041
-11
-11
-3.889
-3.566
-0.643
-11
-3.322
-2.281
-2.762
-1.199
-2.47
-2.721
-2.068
-1.851
-1.851
-1.002
-1.881
-1.591
-2.804
-2.58
-3.591
-3.346
-3.512
-4.146
-3.481
-2.721
-11
-1.847
-0.342
-3.004
-0.942
-3
-3.621
-1.666
-11
1.398
-2.978
-1.613
-0.161
-1.114
-11
-1.914
-0.54
-11
-2.94
-3.386
-3.642
-11
-2.505
-0.36
-0.814
-11
-3.223
-1.653
-2.061
-4.258
-11
-3.498
-0.633
-0.114
-3.267
-1.932
-1
-2.525
-11
-3
-2.441
-1.104
-11
-1.799
-2.434
-3.48
-2.301
-1.898
-4.278
-1.14
-2.724
-7.176
-3.366
-0.833
-0.661
-2.152
-1.255
-1.161
-4.504
-0.152
-11
-2.99
-0.724
-1.674
-11
-3.14
-3.504
-0.362
-11
-1.58
-2.004
-1.93
-11
-3.477
0.357
-2.617
-2.845
-2.533
-2.83
-1.5
-2.539
-3.609
0.523
-3.444
-2.38
-11
-0.017
-1.778
-2.489
-2.438
-2.857
-11
-2.061
-2.513
-0.778
-2.185
-11
-11
-3.638
-1.379
-6.892
-2.876
0.523
-3.94
-5.771
-1.146
-1.19
-0.167
-11
-1.477
-11
-1.911
-5.061
-11
-11
-3.929
-1.699
-3.686
-3.633
-2.985
-1.342
-1.655
-7.681
-1.863
-3.149
-1.863
-0.362
-1.36
0.232
-1.041
-1.732
-11
-2.274
-1.204
-3.121
-1.342
-4.486
-1.348
-1.808
-3.619
-1.672
-3.749
-0.346
-1.398
-3.398
-2.1
-1.342
-3.74
-1.996
-2.352
-0.996
-0.944
-1.477
-11
-0.869
-3.279
-11
-0.949
-3.286
-3.176
0.041
-2.696
-3
0.606
-2.933
-2.473
-11
-11
-1.964
-0.444
0.602
-11
-2.69
-3.176
-2.63
-3.299
-4.107
-2.68
-1.544
0.48
-3.499
-4
-2.415
-1.996
-1.045
-4.13
-11
-1.851
-1.362
-1.954
-1.342
-2.554
-0.38
-0.301
-2.684
-1.833
-3.516
-3.312
-4.262
-3.127
-3.647
-11
-3.469
-2.979
-2.606
-11
-3.13
-1.201
-6.708
-1.371
-2.23
-1.606
-2.513
-11
-2.262
-2.613
-3.531
-2.963
-3.236
-1.959
-0.63
-1.476
-2.74
-11
0.252
-0.4
-2.85
-11
-3.431
-2.752
-4.215
-3.196
-11
-2.993
-11
-0.09
-1.32
-0.653
-11
-1.613
-2.391
-11
-2.848
-3.665
-2.497
-2.833
-3.661
-1.91
-11
-11
-3.164
-1.19
-2.522
-0.068
-0.864
-0.121
-0.122
-2.439
-1.974
-0.898
-2.716
-2.94
-0.301
-2.057
-11
-2.625
-11
-11
-3.574
-3.009
-3.611
-11
-11
-3.813
-0.833
-0.204
-0.716
-0.22
-2.013
-11
-11
-1.929
-5.167
-1.857
-11
-2.38
-11
-11
-0.556
-2.64
-2.356
-3.035
-0.505
-4.342
-1.771
-3.865
-3.611
-11
0.357
-11
-2.22
-2.555
-1.556
-11
-2.82
-2.415
-2.618
-0.481
-0.294
-0.863
-2.207
-11
-1.45
-2.561
-3.348
-1.886
-3.651
-1.398
-4.602
0.222
-1.712
-3.215
-1.903
-2.595
-0.792
-1.954
-11
-11
-3.738
-2
-4.114
-1.577
-1.143
0.523
-3.647
-2.08
-1.56
-3.204
-0.438
-0.569
-1.531
-1.585
-11
-2.455
-1.869
-3.504
-4.447
-3.625
-1.987
-3.111
-1.399
-3.041
-2.651
-1.556
-1.255
-1.431
-11
-3.148
-0.074
-1.079
-2.049
-1.74
-2.324
-4.294
-2.444
-2.891
-2.47
-11
-1.253
-2.498
-0.556
-1.509
-1.799
-11
-0.38
-11
-4
-2.446
-3.362
-11
-2.71
-2.076
-4.517
-2.005
-1.881
-0.281
-2.792
-3.196
-0.004
-0.23
-2.633
-2.303
-11
-11
-1.875
-2.009
-11
0.377
-1.964
-0.114
-11
-11
-11
-2.765
-11
-1.447
-11
-3.6
-2.127
-1.627
-1.301
-3.009
-0.619
-2.045
-11
-2.754
-1.944
-11
-0.892
-2.364
-2.798
-2.58
-11
-0.56
-2.978
-11
-11
-0.971
-3.061
-4.061
-0.773
-11
0.081
-2.1
-1.732
-1.534
-2.292
-3.448
-0.551
-0.79
-3.727
-2.622
-2.519
-0.579
-2.412
-0.43
-3.114
-0.447
-2.301
-3.356
-1.613
-1.342
-1.602
0.201
-1.193
-11
-2.705
-2.114
-1.643
-0.283
-3.238
-11
-1.3
-1.962
-11
-1.68
0.33
-1.903
-2
-11
-2.594
-2.447
-1.487
-2.637
-11
-1.74
-2.842
-11
-1.531
-11
-11
0.137
-1.907
-1.749
-1.508
-6.505
-2.07
-2.32
-0.87
-3.067
-2.394
-2.439
-3.568
-1.653
-0.914
-11
-11
-1.342
0.013
-0.872
-1.981
-2.932
-1.367
-0.519
-1.971
-3.258
-2.274
-2.716
-3.941
-3.462
-1.845
-3.623
0.108
-2.459
-0.029
-1.509
-11
-11
-11
-11
-11
-1.188
-0.505
-1.833
-1.2
-2.739
-2.356
-7.041
-3.599
-2.975
-11
-11
-2.757
-1.761
-1.591
-1.255
-1.2
-2.004
-3.38
-11
-2.656
-2.895
-1.542
-11
-3.236
-3.4
-0.225
-1.38
-2.047
-3
-11
-1.626
-1.176
-11
-1.568
-2.23
-0.4
-2.477
-1.942
-3.305
-2.467
-1.723
-2.083
-11
-0.582
-1.653
-11
-2.69
-2.598
-4.124
-1.319
-11
-0.535
-2.149
-3.316
-2.613
-0.861
-1.734
-3.411
-2.713
-11
-2.477
-0.623
-0.792
-3.041
-2.824
-3.59
-2.324
-3.387
-1.142
-1.813
-2.445
-11
-2.393
-11
-1.188
-3.65
-2
-1.346
-2.456
-3.716
-4.146
-0.813
-1.914
-2.398
-1.415
-1.146
-2.134
-1.403
-3
-1.851
-2.748
-0.225
-1.62
-0.377
0.149
-0.339
-1.903
-2.233
-2.301
-1.533
-2.882
-2.883
-4.42
-0.38
-3.519
-2.801
-1.544
-11
-11
-2.69
-2.516
-1.539
-3.149
-3.829
-3
-3.5
-1.045
-2.568
-2.549
-2.373
-3.185
-3.825
-1.029
-1.834
-2.874
-2.386
-1.959
-11
-1.565
-1.644
-4.398
-11
-3.154
-0.21
-0.461
-3.079
-11
-3.699
-11
-3.634
0.62
-11
-0.93
-0.792
-1.544
-3.334
-2.041
-0.301
-1.38
-3.415
-2.857
-0.041
-1.647
-1.55
-0.446
-3.244
-1.851
-1.69
-1.477
-2.597
-0.38
-1.176
0.097
-2.705
-11
-0.204
-1.041
-2.582
-2.111
-3.185
-1.236
-1.377
-1.049
-2.785
-1.244
-11
-0.543
-2.272
-3.233
-0.535
0.009
-2.625
-2.204
-3.214
-3.23
-1.602
-11
-3.671
-1.449
-0.489
-2.56
-3.272
-3.982
-0.658
-2.112
-11
-11
-3.079
-11
-11
-3.484
-3.114
-3.107
-4.243
-0.991
-2
-1.146
-11
0.824
-2.806
-0.996
-11
-3.173
-11
-11
-2.926
-2.462
-1.057
-3.568
-2.547
-2.19
-0.484
-11
-1.5
0.509
-0.477
-2.303
-11
-3.927
-2.322
-0.576
-11
-2.049
-1.544
-2.217
-1.763
-11
-0.81
-11
0.013
-11
-1.598
-2.447
-3.809
-2.531
-0.987
-11
-2.702
-3.646
-3.544
-2.658
-3.801
-3.763
-3.146
-1.033
-0.934
-2.41
-3.001
-1.771
0.301
-3.459
-3.439
-3.18
-3.756
-1.47
-0.398
-2.212
-1.398
-5.061
-3.009
-1.782
-3.422
-11
-1.104
-11
-11
-11
-5.342
-1.352
-1.577
-0.505
-1.65
-5.991
-2.342
-2.403
-1
-2.737
0.155
-0.491
-1.362
-1.684
-1.22
-3.401
-2.916
-11
-1.173
0.495
-3.544
-1.238
-2
-0.768
-2.167
-1.47
-11
-11
-11
-2.336
-2.021
-1.493
-0.978
-1.771
-2.806
-11
-2.22
-1.228
-2.748
0.796
-1.398
-4.563
-0.615
-1.398
-1.317
-0.582
-4.554
-0.934
-0.848
-11
-5
-2.732
-3.534
-2.276
-11
-2.851
-4.079
-2.841
-2.212
-1.164
-1.305
-3.65
-3.814
-0.721
-2.301
-2.255
-11
-5.672
-1.746
-1.639
-3.322
-3.25
-3.993
-1.982
-0.342
-4.272
-2.681
-11
-1.49
-3.258
-1.96
-3.423
-3.4
-11
-2
-3.393
-3.362
-11
-11
-3.585
-0.265
-3.609
-4.124
-1.279
-4.176
-2.042
-1.845
-11
-2.849
-0.176
-11
-0.338
-0.124
-2.017
-0.724
-3.545
-3.009
-3.574
-1.544
-11
0.699
-2.51
-11
-0.224
-3.352
-3.496
-2.844
-2.62
-3.929
-3.184
0.123
-3.519
-11
-0.544
-3.588
-0.342
-2.544
-2.064
-11
-3.088
-2.867
-1.857
-2.613
-2.4
-2.68
-1.875
-3.591
0.967
-11
-2.719
-1.487
-2.146
-11
-0.477
-5.699
-11
-2.568
-3.949
0.131
-11
-2.88
-1.799
-0.204
-2.199
-3.378
-7.342
-0.47
-2.6
-3.505
-1.716
-1.279
-2.639
-2.332
-3.615
-1.38
-1.146
-1.968
-1
-4.602
-0.373
-0.719
-1.079
-11
-2.114
-1.885
-3.82
-2.212
-3.664
-11
-3.86
-11
-2.033
0
-3.649
-3.176
-1.553
0.244
-3.097
-2.473
-2.616
-3.149
-3.506
-1.574
-0.398
-11
-0.544
0.569
-1.114
-2.328
0.538
-1.398
-11
-3
-3.72
0.143
-0.875
-11
-2.632
-11
-1.102
-0.885
-1.522
-3.838
-1.491
-6.114
-11
-1.752
-2.228
-2.591
-0.771
0.102
-2.1
-3.686
-4.875
-0.7
-2.439
-2.69
-1.161
-0.531
-3.456
-3.018
-2.204
-1.76
-2.146
-2.201
-3.076
-11
-3.394
-11
-1.093
-11
-3.4
-2.779
-3.283
-1.869
-2.041
-11
-3.797
-1.785
-1.758
-1.771
-3.111
-0.23
-3.107
-11
-1.919
-0.803
-2.146
0.097
-3.323
-3.312
-2.149
-2.892
-0.601
-4
-1.875
-3.651
-11
-11
-2.529
-2.98
-4.428
-1.763
-2.316
-0.398
-11
-2.143
-11
0.26
-0.505
-3.422
-1.415
-1.956
-0.114
-0.6
-2.922
-2.561
-2.48
-11
-3.94
-2.352
-0.279
-2.75
-2.204
-1.23
-2.604
-0.452
-11
-2.602
-0.346
-11
-0.75
-2.782
-1.146
-1.642
-11
-1.204
-11
-1.427
-3.918
-1.025
-2.196
-0.955
-0.69
-0.079
-0.903
-1.404
-3.662
-4.248
-11
-1.382
-1.146
-11
-3.121
-11
-2.702
-1.699
-4.199
-11
-11
-0.236
-0.968
-3.291
-11
-3.114
-11
-1.906
-0.481
-11
-11
-2.338
-2.38
-2.369
-11
-2.255
0.013
0.041
-4.03
-3.335
-0.23
-2.733
-0.699
-3.885
-11
-2.292
-1.365
-11
-1.937
-0.041
-11
-11
-1.656
-2.236
-0.117
-1.511
-1.929
-6.415
-0.863
-11
-3.152
-3.223
-11
-2.628
-11
-11
-1.491
-2.911
-3.097
-3.412
-3.671
-2.064
-11
-2.713
-11
-1.182
-2.731
-0.878
-2.041
-2.898
0.3
-4.312
-3.13
0.699
-2.1
-11
-11
-0.898
0.481
-3.06
0.319
-2.114
-3.236
-1.255
-2.021
-0.505
-11
-2.057
-1.928
-2.053
-11
0.041
-3.833
-2.69
-3.079
-4.134
-2.956
-5.41
-3
-11
-2.45
-2.948
-2.196
-11
-11
-4.531
-1.204
-0.664
-3.342
-0.985
-4.017
-0.724
0.071
-5
-1.384
-3.706
-1.366
-2.71
-2.686
-1.756
-2.778
-3.446
-2.766
-11
-2.228
-3.622
-2.98
-2.778
-0.111
-0.301
-2.23
-2.38
-2.253
-0.699
-3
-2.801
-2.262
-3
-1.078
-3.114
-1.587
-3.722
-2.43
-2.082
-0.322
-2.667
-11
-1.878
-3.633
-0.699
-1.583
-0.919
-0.168
-2.057
-1.806
-2.359
-1.033
-1.425
-2.344
-2.17
-1.415
-1.949
-1.449
-3.462
-0.431
-1.595
0.201
-2.94
-0.146
-1.086
-11
-0.281
-2.638
-2.743
-1.398
-3.36
-1.997
-3.398
0.2
-11
-1.013
0.553
-1.704
0.377
-2.14
-2.917
-2.792
-2.898
0.276
0.26
-2.602
-1.013
-2.861
-11
-1.94
-2.525
-3.596
-11
-5
-1.699
-3.342
-2.82
-0.954
-0.778
-11
0.161
-2.681
-11
-11
-3.013
-0.477
-11
-1.716
-3.164
-1.628
0.367
-2.086
-1.344
0.523
-3.851
-3.056
-2.903
-11
-2.138
-2.117
-0.833
-2.623
-11
-11
-3.841
-1.143
-11
-2.097
-0.623
-3.909
-1.914
-2.507
-3.625
-0.107
-0.544
-11
-1.965
-2.176
-2.061
-11
-11
0.538
-1.901
-2.957
-0.812
-11
-1.813
-1.589
-2
-1.367
-3.623
-2.8
-2.978
-3.017
-0.041
-2.747
-1.574
-3.272
-2.371
-1.047
-11
-4.481
-2.483
-3.932
-2.62
-2.653
-0.898
-0.279
-1.932
-1.594
-2.41
-3.408
-11
-11
-1.176
-1.176
-1.767
-4.124
-2.944
-3.272
-2.521
