-1.585
-0.973
-1.531
-2.533
-1.38
-0.301
-1.114
-1.176
-2.507
-2.179
-3.176
-1.38
-1.3
-0.342
-11
-1.38
-0.826
-1.732
-0.857
-1.653
-1.146
-11
-2.529
-1.146
-2.471
-2.486
-11
-2.856
-2.176
-1.531
-2.6
-2.623
-2.878
-11
-11
-3.544
-1
-0.398
-1.699
-2.428
-1.643
-1.149
-1.399
-2.913
-3.472
-0.672
-1.322
-1
-11
-1.322
-1.301
-1.973
-2.48
-0.833
-3.23
-1.477
-2.574
-0.857
-0.748
-2.093
-2.1
-11
-1.446
-1.643
-2.025
-1.964
-0.845
0.248
-3.297
-1.708
-2.496
-1.903
-1.477
-0.716
-1.681
-1.868
-3.079
-2.253
-1.672
-0.623
-2.352
-1.477
-1.38
-11
-1.447
-2.121
-0.851
-11
-1.964
-1.633
-2.481
-11
-1.322
-1.653
-1.699
-1.398
-11
-3.015
-2.519
-0.503
-3.555
-1.362
-2.297
-11
-11
-3.987
-1.114
-0.778
-11
-0.792
-1.813
-1.447
-1.806
-3.093
-2.273
-1.301
-1.699
-0.544
-11
-4.246
-3.494
-2.255
-2.496
-0.884
-0.699
-11
-11
-0.301
-11
-11
-1.792
-11
-1.681
-2.573
-2.724
-11
-11
-2.255
-11
-4.114
-0.602
-0.431
-1
-11
-4.004
-1.914
-1.916
-2.594
-11
-11
-1.724
-2.114
-11
-4.079
-1.079
-2.061
-1.049
-1.301
-2.54
-0.079
-1.301
-1.914
-2.898
-2.9
-0.672
-1.7
-1.176
-0.633
-3.998
-4.25
-1.537
-1.386
-1.398
-1.38
-2.839
-4.298
-11
-11
-11
-1.114
-4.17
-2.38
-0.041
-3.04
0.056
-2.727
-0.699
-3.161
-11
-0.255
-1.342
-1.342
-1.525
-11
-0.491
-0.519
-11
-11
-1.13
-1.748
-1.38
-1.525
-2.64
-2.155
-11
-1.431
-3.699
-2.439
-0.398
-11
-1.924
-1.491
-11
-2.279
-1.041
-1.287
-2.332
-1.23
0.149
-1.982
-4.182
-11
-1.399
-3.491
-1.146
-1.38
-1.141
-1.072
-11
-3.079
0
-0.491
-11
-2.558
-1.477
-2.386
-0.991
-1.58
-1.708
-3.222
-11
-3.785
-4.39
-3.839
-2.134
-11
-11
-1.387
-1.681
-0.903
-0.845
-1.23
-0.94
-1.771
-1.556
-1.2
-3.591
-11
-0.591
-1.752
-2.122
-3.476
-1.114
-1.648
-1.041
-1.519
-2.9
-2.258
-1.068
-11
-1.23
-11
-11
-1.204
-1.602
-1.23
-11
-2.362
-2.949
-3.286
-2.086
-1.215
-2.566
-1.653
-2.89
-11
-1.929
-0.987
-1.041
-11
-2.068
-0.954
-11
-1.58
-11
-1.839
-1.839
-1.176
-1.922
-3.519
-11
-1.699
-3.391
-3.366
0
-2.505
-11
-1.23
-0.114
-1.778
-1.2
-1.114
-0.146
-0.643
-2.201
-2.279
-1.204
-2.4
-0.3
-0.987
-0.415
-3.602
-1.079
-11
-1.869
-2.724
-2.58
-2.929
-2.121
-1.176
-0.813
-0.987
-1.845
-1.732
-1.079
-11
-2.362
-3.009
-11
-2.086
-4.079
-0.748
-1.544
-1.362
-2.158
-2.19
-11
-11
-1.178
-1.771
-2.799
-11
-1.061
-2.565
-0.845
-1.279
-0.903
-11
-1.556
-3.613
-11
-2.792
-11
-2.863
-1.724
-1.041
-1.519
-1.447
-1.613
-2.857
-1.568
-11
-0.491
-0.699
-1.204
-2.845
-3.233
-1.845
-2.212
-11
-0.982
-2.299
-1.653
-4
-3.591
-2.382
-1
-0.531
-1.146
-1.505
-1.914
-1.556
-4.2
-1.898
-1.623
-0.398
-1.681
-4.143
-1.778
-2.398
-11
-1
-11
-4.125
-11
-1.823
-2.233
-0.699
-3.158
-3.58
-2.161
-1.217
-0.74
-1.097
-1.23
-2.533
-3.602
-11
-2.956
-11
-1.531
-1.519
-1.748
-11
-2.36
-2.279
-1.672
-3.103
-11
-1.602
-3.462
-0.982
-3.283
-0.477
-1.477
-4.514
-11
-1.301
-11
-1.188
-2.181
-11
-2.505
-0.602
-2.982
-1.663
-3.33
-11
-2.788
-11
-0.785
-2.23
-3.97
-2.13
-11
-11
-0.944
-0.279
-11
-1.041
-2.19
-0.699
-0.845
-2.228
-2.496
-2.068
-0.602
-1.086
-0.74
-3.732
-0.857
-4.057
0.155
-3.062
-2.525
-1.146
-2.301
-2.62
-1.041
-11
-1.255
-1.301
-0.857
-0.924
-1.301
-2.255
-2.192
-11
-1.415
-1
-2.618
-4.292
-2.788
-11
-1.69
-2.613
0.409
-11
-1.079
-11
-1.415
-4.432
-2.407
-11
-1.813
-1.623
-11
-11
-2.869
-11
-0.875
-1.23
-1.204
-3.15
-11
-2.197
-0.255
-2.362
-1.301
-11
-2.396
-4.523
-2.76
-11
-2.7
-1.415
-2.602
-1.435
-3.029
-11
-2.09
-2.976
-0.653
-11
-1.914
-3.369
-0.813
-11
-1.114
-0.69
-1.643
-1.398
-1.94
-0.217
-1.415
-1.204
-1.415
-11
-2.699
0
-2.491
-2.47
-1.732
-11
-2.041
-2.491
-2.134
-2.301
-2.09
-3.724
-1.869
-2.743
-1.98
-0.342
-1.748
-0.964
-1.996
-1.484
-2.851
-1.845
-11
-3.313
-1.924
-2.639
-0.699
-2.643
-2.646
-3.62
-2.806
-0.301
-3.037
-2.223
-1.875
-2.23
-2.158
-0.724
-3.907
-3.748
-1.531
-11
-1.332
-1.756
-4.037
-2.121
-3.491
-1.23
-1.591
-2.279
-0.919
-3.21
-0.813
-1.602
-1.121
-1.176
-3.82
-11
-11
-1.978
-1.785
-4.021
-1.69
-1
-1.477
-11
-1.342
-11
-11
-2.107
-2.544
-2.332
-11
-0.477
-3.491
-0.699
-2.364
-11
-3.462
-1.465
-11
-1.431
-3.149
-3.508
-0.519
-2.85
-1.041
-3.005
-2.799
-1.107
-11
-11
-1.362
-0.602
-0.477
-2.121
-1.079
-2.954
-0.146
-2.531
-3.544
-1.255
-1.204
-1.519
-0.954
-0.519
-1
-3.968
-0.748
-3.033
-3.418
-1.462
-11
-1.82
-0.699
-0.949
-2.241
-0.531
-3.819
-3.763
-1.301
-11
-11
0.509
-11
-1.708
-1.851
-11
0
-11
-2.004
-3.462
-1.568
-1.013
-1.699
-1.4
-1.903
-1.959
-1.996
-1.544
-2.531
-1.954
-0.672
-1.255
-1.322
-1.322
-1.799
-1.179
-1.477
-11
-0.58
-2.298
-1.968
-11
-1.81
-1.079
-11
-11
-2.064
-11
-1.398
-2.458
-1.613
-11
-0.845
-3.7
-3.462
-2.152
-1.633
-0.806
-1.301
-11
-2.025
-1.176
-11
-1.049
-0.643
-2.618
-0.863
-11
-4.041
-3.144
-1.301
-2.38
-1.748
-2.613
-1.447
-11
-11
-0.58
-2.021
-11
-0.845
-11
-1.176
-1.146
-1.94
-2.644
-2.061
-2.35
-1.633
-4.124
-1.398
-2.779
-4.301
-4.045
-3.389
-11
-2.013
-0.607
-2.544
-11
-3.544
-1.934
-2.764
-1.431
-0.079
-2.439
-1.17
-11
-1.957
-1.079
-0.38
-1.204
-11
-0.204
-3.421
-11
-1.301
-2.009
-2.255
-3.303
-5.862
-1.505
-1.69
-1.898
-1.279
-1.38
-11
-11
-1.301
-1.192
-3.568
-3.164
-1.462
-0.699
-3.431
-2.137
-0.114
-1.519
-0.778
-1.398
-1.585
-1.204
-1.861
-1.771
-1.204
-0.383
-0.519
-1.079
-0.982
-11
-2.215
-11
-3.768
-1.672
-2.651
-3.799
-2.727
-2.513
-1.763
-2.615
-1.415
-11
-1.531
-1.538
-1.398
-11
-2.732
-4.38
-2.2
-3.677
-2.301
-11
-11
-0.991
-0.477
-1.996
-1.146
-1.322
-1.398
-11
-2.097
-1.778
-1.954
-3.14
-0.38
-3.531
-1.886
-1.267
-11
-1.176
-3
-0.301
-1.989
-1.301
-1.544
-3.839
-11
-0.954
-1.505
-3.708
-11
-1.568
-1.826
-0.041
-1.38
-1.778
-1.204
-1.204
-1.415
-1.204
-11
-1.667
-0.973
-3.517
-1.556
-11
-2.505
-1.732
-1.204
-1.982
-1.724
-1.38
-3.097
-1.708
-11
-1
-1.3
-3.137
-0.519
-1.462
-0.204
-1.23
-3.354
-3.633
-1.964
-1.431
-0.914
-1.301
-0.477
-2.238
-3.255
-2.173
-1.176
-0.785
-11
-3.255
-1.94
-3.616
-3.097
-1.943
-2.146
-0.204
-3.107
-2.164
-0.908
-0.927
-0.204
0
-3.369
-11
-1.398
-0.672
-2.049
-1.878
-1.041
-2.124
0.076
-1
-3.672
-2.294
-2.373
-3.978
-11
-1.398
-3.064
-0.968
-3.491
-1.672
-0.778
-0.851
-2.7
-2.288
-2.757
-0.833
-1
-3.871
-1.176
-1.345
-2.908
-11
-1.114
-2.176
-2.238
-1.778
-1.255
-1.1
-4.079
-1.23
-1.839
-3.345
-1
-1.964
-11
-3.211
-11
-1.301
-2.158
-1.531
-0.8
-0.477
-2.21
-4.1
-0.699
-11
-2.699
-0.892
-11
-11
-1.597
-11
-0.279
-3.018
-0.279
-0.342
-4.053
-3.892
-0.699
-0.699
-2.322
-1.613
-1.568
-2.956
-1.322
-3.605
-1.322
-3.193
-1.041
-3.29
-1.961
-2.398
-1.973
-11
-1.851
-11
-1
-11
-11
-0.748
-3.991
-2.124
-11
-11
-3.58
-1.69
-2.061
-2.322
-11
-1.23
-2.553
-1.301
-0.699
-11
-1.14
-1.079
-2.02
-2
-11
-0.756
-1.663
-1.149
-1.079
-3.431
-1.129
-3.114
-3.672
-2.149
-0.857
-1.145
-3.398
-2.806
-2.076
-2.114
-11
-2.398
-0.716
-0.477
-11
-4.477
-1.663
-0.176
-2.615
-1.477
-2.439
-2.415
-2.518
-4.419
-2.322
0.097
-4.272
-1.491
-2.204
-1.477
-1.637
-1.301
-1.978
-1.146
-0.826
-1
-2.346
-1.415
-0.857
-11
-1.544
-0.996
-1
-1.512
-0.556
-0.681
-11
-11
-2.873
-1.243
-1.886
-2.447
-1.255
-11
-1.892
-2.146
-1.017
-2.255
-0.792
-0.447
-1.699
-3.985
-2.598
-11
-2.033
-2.631
1.046
-4.274
-2.057
-11
-11
-0.845
-2.82
-1.079
-1.778
-1.342
-1.796
-1.398
-1.176
-1.447
-0.38
-1.23
-2.146
-4.472
-1.785
-11
-0.477
-2.301
-11
-2.841
-1.58
-1.279
-11
-1.114
-1.531
-1.934
-2.505
-2.204
-2.146
-11
-1.797
-2.991
-1.312
-4.472
-1.342
-2.771
-1.057
-11
-0.602
-1.863
-11
-1.5
-2.019
-1.954
-0.778
-2.889
-11
-11
-0.519
-1.301
-0.699
-11
-1.86
-1.716
-1.845
-11
-2.17
-2.225
-2.545
-2.919
-0.477
0.77
-11
-1.839
-1.041
-0.602
-1.942
-1.041
-1.176
-11
-0.74
-0.431
-2.771
-11
-2.14
-11
-11
-2.1
-2.7
-3.642
-2.158
-1.362
-1.756
-2.362
-1.907
-3.394
-3.93
-11
-2.099
-2.477
-11
-0.663
-1.146
-0.643
-1.816
-1.987
-2.859
0
-2.188
-0.833
-11
-2.152
-11
-1.477
-11
-1.176
-1.477
-0.869
-1.851
-2.851
-0.431
-0.8
-2.519
-1.161
-11
-3.362
-3.22
-1.422
-1.778
-1.114
-11
-0.342
-2.176
-2.204
-2.037
-11
-3.926
-2.382
-1.964
-0.934
-1.23
-0.279
-1.732
-2.6
-1.114
-0.903
-0.362
-1.982
-1.176
-1.602
-2.744
-1.886
-0.447
-1.792
-2.415
-4.152
-2.114
-2.143
-1.806
-0.732
-1.415
-0.778
-11
-11
-3.731
-4.446
-0.503
-2.146
-1.672
-3.756
-0.851
-4.361
-1.415
-0.041
-2.121
-2.439
-4.32
-11
-0.602
-1.462
-1.544
-2.22
-1.653
0.301
-1.301
-1
-1.756
-11
-3.294
0
-1.415
-0.362
-2.796
-0.362
-11
-0.602
0.041
-11
-0.699
-1.176
-11
-2.709
-11
0.06
-1
-2.5
-11
-1.898
-1.756
-11
-1.826
-2.468
-2.436
-1.699
-2.334
-11
-0.415
-11
-0.875
-1.415
-2.09
-1.279
-11
-1.544
-2.079
-1.686
-2.893
-2.23
-1.505
-1.653
-0.699
-2
-11
-1.8
-0.959
-1.279
-1.919
-1.107
-0.623
-2.393
-3.279
-1.648
-1.176
-1.633
-3.299
-1.431
-0.681
-1.279
-2.48
-2.531
-1.591
-11
-1.531
-3.633
-0.279
-11
-1.387
-1.208
-0.748
-3.647
-1.544
-2.756
-11
0.398
-3.322
-0.954
-0.544
-3.84
-1.745
-11
-2.897
-2.594
-2.778
-2.117
-11
-1.845
-0.663
-0.601
-1.525
-1.279
-4.373
-2.468
-1.973
-1.7
-3.491
-11
-2.653
-0.699
-2.679
-1.866
-4.203
-2.25
-2.696
-3.114
-1.319
-1.19
-0.322
-11
-3.075
-1.863
-3.924
-1.362
-1.477
-0.699
-0.342
-3.263
-2.137
-2.041
-1.732
-3.176
-0.845
-1.204
0.585
-1.041
-11
-11
-0.568
-1.255
-4.049
-0.568
-11
-3.875
-1.23
-2.942
-3.897
-11
-11
-2.097
-2.079
-11
-2.093
-2.358
-1.799
-2.322
-1.061
-11
-11
-2.362
-4.046
-2.888
-3.041
-2.27
-2.362
-11
-2.513
-2.6
-1.301
-1.602
-1.666
-0.996
-1.114
-2.303
-1.94
-1.531
-11
-1.4
-1.38
-1.5
-2.491
-1.301
-3.616
-2.23
-3.997
-1.176
-1.439
-11
-2.068
-1.699
-0.114
-11
-2.234
-1.491
-2.862
-0.996
-11
-3.519
-2.217
-1.176
-11
-0.667
-1.544
-2.567
-3.394
-11
-2.708
-0.845
-1.881
-1.9
-3.312
-2.143
-2.204
-4.204
-1.531
-3.608
-1.176
-2.723
-3.556
-1.785
-11
-1.041
-3.699
-0.491
-11
-11
-2.072
-3.799
-2.021
-2.238
-0.954
-3.477
-3.312
-0.763
-1.3
-1.851
-11
-0.8
-1.544
-3.346
-2.407
-0.881
-2.776
-2.613
-1.58
-11
-4.107
-11
-0.69
-1.613
-11
-1.985
-2.813
-3.665
-11
-2.58
-3.549
-1.982
-3.29
-1.431
-1.23
-3.15
-2
-11
-11
-1.301
-2.079
-0.792
-1.732
-1.932
-2.556
-0.591
-4.025
-0.301
-1.866
-1.778
-1.342
-1.114
-0.477
-11
-2.954
-1.079
-0.845
-3.768
-0.949
-11
-3.813
-1.079
-2.612
-1.322
-11
-11
-0.996
-0.602
-1.81
-1.919
0.26
-2
-0.699
-1.672
-11
-1.633
-0.562
-2.237
-2.613
-1.799
-3.415
-1.041
-1
-1.531
-2.152
0.051
-3.301
-1.602
-2
-1.38
-0.94
-3.782
-1.255
-1.447
-11
-4.137
-1.041
-2.663
-11
-0.699
-11
-3.35
-1.903
-0.568
-3.505
-11
-0.415
-2.415
-11
-0.699
-3.822
-1.38
-11
-11
-2.562
-3.681
-2.1
-3.43
-1.204
-3.298
-2.053
-11
-0.778
-1.973
-2.677
-11
-2.079
-11
-2.176
-11
-1.699
-2.217
-11
-1.041
-1.851
-1.362
-1.708
-2.176
-0.94
-1.544
-1.826
-3.659
-2.435
-1.447
-1.114
-11
-0.697
-2.367
-3.976
-2.23
-3.674
-11
-11
-1.447
-1.204
-1.5
-2.195
-1.1
-2.146
-1.597
-2.5
-11
-2.322
-1.544
-2.079
-0.699
-11
-2.888
-2.685
-2.342
-2.62
-0.398
-2.782
-11
-0.771
-1.732
-0.929
-1.954
-1.919
-2.27
-0.869
-2.924
-11
-1.491
-0.207
-2.041
-2.959
-1.301
-11
-11
-1.204
-3.519
-3.279
-2.736
-1.163
-4.071
-1.041
-2.127
-1.279
-1.6
-0.987
-3.342
-0.954
-1.519
-3.919
-11
-2.301
-1.708
-2.716
-11
-1.633
-11
-3.56
-1.279
-11
-0.568
-1.954
-11
0
-1.491
-0.431
-1.913
-1.006
-2.146
-11
0.824
-2.085
-0.5
-2.333
-1.903
-1.602
-0.954
-1.114
-1.2
-1.55
-2.143
-1.708
-1.148
-1.176
-1.38
-4.051
-2.161
-0.869
-0.806
-2.38
-2.286
-1.176
-0.602
-2.796
-2.286
-3.94
-2.387
-0.699
-11
-3.182
-3.176
-1.863
-0.716
-0.38
0.22
-0.699
-0.778
-11
-1.255
-2.6
-2.29
-1.332
-2.158
-1.041
-11
-1.469
-1.322
-1.716
-2.318
-2.513
-11
-0.041
-0.301
-0.362
-11
-1.863
-3.852
-11
-1.301
-1.176
-11
-1.771
-0.431
-3.895
-1
-0.544
-1.362
-0.929
-11
-0.914
-11
-3.552
-1.079
-1.23
-0.778
-1.959
-0.686
-2.079
-2.024
-11
-1.398
-2.617
-0.146
-0.973
-1.519
-0.591
-1.079
-1.322
-1.176
-11
-3.763
-4
-0.602
-1.839
-2.9
-2.255
-11
-2.58
-0.176
-11
-1.996
-1.398
-0.041
-11
-1.491
-2.961
-11
-11
-1.23
-0.301
-1.799
-11
-1.146
-2.009
-1.362
-0.415
-1.275
-1.568
-11
-1.851
-3.133
-1.643
-1
-1.176
-0.778
-1.301
-0.477
-2.79
-2.643
-1.929
-0.623
-11
-3.474
-0.732
-1.503
-0.041
-1.301
-1.362
-1.556
-11
-1.176
-1.922
-1.763
-2.134
-11
-1.677
-1.643
-11
-3.833
-3.1
-0.602
-4.394
-1.041
-11
-1.176
-1.114
-2.281
-3
-2.253
-1.025
-11
-1.568
-0.079
-0.699
-1.415
-2.726
-1.253
-1.76
-1.58
-2.519
-11
-0.665
-2.839
-4.26
-2.602
-2.117
-0.279
-0.699
-0.949
-1
-1.342
-2.954
-2.14
-3.437
-3.681
-0.69
-2.973
-0.929
-2.23
-11
-1.041
-1.633
-1.398
-1.491
-1.525
-2.286
-1.146
-11
-3.039
-0.881
-3.483
-3.398
-1.909
-1.462
-3.422
-3.403
-1.597
-0.929
-2.477
-2.328
-0.934
-11
-11
-2.117
-0.785
-0.949
-11
-1.748
-11
-1.568
-11
-1.129
-11
0
-2.045
-1.301
-2.149
-2.477
-1.38
-11
-1.491
-0.892
-4.101
-1.114
-3.033
-2.841
-3.322
-1.415
-11
-1.491
-2.734
-0.778
-11
-11
-1.342
-1.924
-11
-2.753
-11
-2.751
-0.544
-3.681
-1.279
-0.447
-0.973
-11
-0.778
-2.287
-2.204
-2.114
-2.732
-0.477
-3.255
-0.202
-11
-0.851
-3.056
-4.177
-0.771
-2.991
-11
-1.322
-1.681
-4.358
-0.778
-2.061
-1.176
-1.173
-2.204
-1.806
-1.398
-1.064
-1.322
-2.989
-1.978
-2.491
-1.505
-1.954
-0.892
-11
-0.954
-11
-1.342
-4.176
-1.447
-1.66
-2.351
-11
-4.291
-1.176
-0.69
-2.352
-1.947
-4.204
-1.415
-11
-3.008
-0.857
-11
-1.672
-2.272
0.301
-1.362
-3
-3.017
1.469
-1.763
-1.29
-3.709
-0.602
-0.204
-2.806
-11
-1.949
-3.207
0.046
-1.531
-2.021
-1.477
0.125
-0.29
-11
-1.602
-1.845
-11
-2.25
-0.778
-0.322
-11
-11
-1.146
-1.255
-1.23
-1.792
-1.079
-2.685
-1.568
-1.415
-1.477
-11
-4.482
-11
-0.845
-11
-1.431
-1.301
-11
-2.658
-3.522
-2.049
-3.389
-0.929
-11
-0.737
-0.778
-1.562
-11
-1.301
-0.98
-11
-1.681
0.046
-0.477
-1.892
-1.699
-0.699
-1.322
-3.23
-1.086
-0.301
-1.954
-11
-1.114
-1.602
-0.987
-1.462
-1.431
-11
-1.578
-11
-2.905
-1.079
-0.613
-0.813
-0.477
-11
-0.447
-11
-3.407
-0.919
-1.178
-1.279
-4.017
-11
-1.462
-1.602
-2.607
-0.6
-4.017
-0.851
-1.243
-5
-1.531
-2.531
-1.544
-0.857
-11
-11
-0.914
-0.716
-1.166
-0.881
-1.663
-2.954
-11
-0.623
-1.756
-1.041
-1.041
-1.176
-1.512
-1.845
-1.354
-11
-1.255
-1.342
-1.279
-0.431
-0.431
-1.114
-11
-11
-1.699
-0.301
-2.398
-1.114
-1.398
-1
-0.8
-2.58
-11
0
-1.699
-11
-1.993
-3
-1
-3.522
-1.991
-11
-0.699
-1.23
-1.613
-1.491
-1.544
-0.851
-1.114
-11
-11
-1.724
-2.117
-3.819
-1.92
-11
-1.38
-1.179
-4.346
-0.688
0
-2.708
-11
-1.602
-2.917
-11
-2.626
-1.068
-1.916
-1.699
-0.699
-11
-11
-1.643
-3.074
-11
-1.74
-1.362
-2.146
-3.944
-1.041
-2.323
-1.477
-1.903
-1.996
0.056
-1.531
-1.114
-3.476
-0.785
-2.568
-2.049
-1.996
-1
-0.415
-0.415
-1.197
-1.042
-1.176
-1.079
-0.477
-1.785
-1
-1.176
-2.834
-2.468
-0.58
-1.041
-1.445
-1.041
-0.944
-0.987
-0.415
-4.215
-2.556
-2.215
-2.146
-0.176
-4.275
-0.949
-1.204
-1.538
-1.782
-11
-0.301
-0.477
-2.14
-1.792
-2.477
-4.809
-0.079
-2.312
-3.391
-11
-2.704
-1.556
-3.491
-0.756
-2.114
-1.325
-1.643
-1
-0.973
-1.7
-2.907
-1.505
-3.519
-11
-0.38
-1.114
-1.672
-1.362
-11
-0.839
-1.146
-1.851
-3.243
-11
-1.415
-1.079
-1.58
-2.477
-2.895
-2.602
-1.477
-1.462
-2.439
-3.229
-1.061
-2.873
-1.332
-0.447
-11
-1.176
-1.025
-1.681
-1.602
-2.776
-0.881
-1.255
-2.182
-2.58
-4.196
-2.732
-4.176
-11
-1.708
-2.366
-3.393
-1.342
-0.602
-2.324
-1.505
-1.204
-1.342
-1.708
-3.201
-3.3
-0.845
-11
-4.302
-1.55
-1.342
-2.732
-1.3
-2.111
-3.491
-1.851
-2.732
-11
-0.778
-1.398
-11
-2.086
-1.538
-3.34
-2.029
-1.146
-2.3
-1.176
-11
-1.3
-1.491
-1.878
-0.892
-11
-11
-2.803
-0.431
-2.531
-2.238
0.046
-1.447
-1.602
-1.826
-2.041
-11
-2.152
-1.978
-11
-3.778
-2.121
-2.703
-0.204
-1.602
-1.301
-11
-2.747
-0.924
-11
-1.633
-2.228
-1.613
-1.519
-11
-11
-1.677
-11
-1.58
-0.431
-1.146
-2.886
-1.653
-2.431
-1.176
-1.663
-3.602
-1.756
-0.477
-3.82
-1.362
-11
-1.681
-1.69
-2.124
-11
-11
-1.462
-2.556
-11
-0.079
-11
-1.114
-11
-1.301
-1.033
-11
-2.497
-11
-0.643
-1.716
-1.602
-2.519
-0.899
-2.079
-0.301
-11
-0.699
-2.15
-11
-11
-11
-1.021
-11
-2.58
-1.362
-0.94
-0.845
-11
-1.919
-1.415
-1.679
-11
-1.505
-0.58
-11
-1.663
-2.79
-1.881
-1
-0.23
-11
-0.863
-2.782
-3.281
-1.068
-11
-11
-11
-1.462
-0.643
-2.167
-11
-1.279
-1.041
-0.944
-0.301
-11
-0.643
-1.996
-1.037
-4.167
-1.137
-11
-0.699
-1.792
-3.477
-2.176
-3.395
-2.29
-3.756
-1.833
-2.149
